Time,Ipv,Vpv,Vdc,ia,ib,ic,va,vb,vc,Iabc,If,Vabc,Vf,label
8.88945813296142,1.392578125,101.52587890625,144.140625,-0.37683203125,0.416259765625,-0.0662890625,128.560638427734,-140.566864013672,18.0133565268038,0.47509059217983,50.0761710375686,155.979248882687,49.9934086908747,F7L
8.89945720337455,1.38027954101562,101.55029296875,144.140625,0.37512109375,-0.51025390625,0.054560546875,-125.956878662109,143.459930419922,-15.6305948894011,0.47438923594899,50.2120722654424,155.908698633419,49.9960358249572,F7L
8.9094559805426,1.36514282226562,101.470947265625,144.140625,-0.3701181640625,0.4364013671875,-0.0662890625,128.681182861328,-140.578918457031,18.4111531576597,0.481562005593503,50.0701786060104,155.908100058137,50.0081082149137,F7L
8.91945505095573,1.35284423828125,101.519775390625,144.140625,0.388548828125,-0.51025390625,0.054560546875,-125.896606445312,143.49609375,-15.2448527017594,0.485518350089406,49.841917951449,155.845036604873,50.013623930331,F7L
8.92945382812379,1.34811401367188,101.4892578125,144.140625,-0.3701181640625,0.443115234375,-0.0662890625,128.620910644531,-140.832061767578,18.415171305439,0.487825608340415,50.0065469803914,155.873995450354,50.004651445664,F7L
8.93945289853691,1.36325073242188,101.57470703125,143.84765625,0.4086904296875,-0.5035400390625,0.0612744140625,-125.378265380859,143.701019287109,-15.2970886229843,0.489074460120299,50.1207084193623,155.870359341609,49.996738134183,F7L
8.94945196895004,1.39920043945312,101.47705078125,144.43359375,-0.37683203125,0.4296875,-0.0662890625,128.199005126953,-141.314239501953,18.3267720541449,0.489781459872039,49.9335188606458,155.779763786088,50.0006685971264,F7L
8.9594507461181,1.38784790039062,101.690673828125,144.43359375,0.4355458984375,-0.496826171875,0.081416015625,-124.992523193359,143.917999267578,-14.9595642089227,0.4940578043549,49.9757510580591,155.738227288512,50.0059391612567,F7L
8.96944981653122,1.38784790039062,101.52587890625,144.140625,-0.390259765625,0.4296875,-0.079716796875,127.885589599609,-141.820526123047,18.0937194825418,0.497627710744008,49.9941760869233,155.732552437756,50.0014340421038,F7L
8.97944888694435,1.41812133789062,101.45263671875,143.5546875,0.442259765625,-0.5169677734375,0.09484375,-124.956359863281,144.002380371094,-14.7425842286227,0.500642745587627,49.927325321838,155.727530687956,49.9970760252973,F7L
8.98944766411241,1.43231201171875,101.934814453125,144.7265625,-0.390259765625,0.4296875,-0.0864306640625,127.861480712891,-141.748199462891,18.1901550292391,0.505613305997148,49.9656933236895,155.696299669265,50.0004393764523,F7L
8.99944673452553,1.45974731445312,101.3916015625,144.140625,0.4624013671875,-0.523681640625,0.1015576171875,-125.510864257812,144.026489257812,-14.8711649578059,0.511363959347905,50.0157414568307,155.665013991406,50.0002586066847,F7L
9.00944580493866,1.49380493164062,101.98974609375,144.43359375,-0.390259765625,0.443115234375,-0.0730029296875,127.861480712891,-141.386566162109,18.1017557779475,0.51403378438801,50.097798147904,155.65660534631,50.000889012996,F7L
9.01944458210671,1.4947509765625,101.20849609375,144.43359375,0.4355458984375,-0.5572509765625,0.0612744140625,-126.619873046875,143.917999267578,-15.6386311850197,0.514613869321736,50.1804536427058,155.643743627904,49.9983861972054,F7L
9.02944365251984,1.48812866210938,101.47705078125,145.01953125,-0.3835458984375,0.469970703125,-0.0662890625,127.885589599609,-141.121368408203,18.2624816894,0.51610234528335,50.2147518857765,155.657293588332,50.0000087251749,F7L
9.03944272293297,1.47393798828125,101.177978515625,144.43359375,0.4624013671875,-0.56396484375,0.0747021484375,-125.55908203125,143.182678222656,-17.7642313639797,0.519732335321771,50.0707858247741,155.634824656555,50.0004491994916,F7L
9.04944150010102,1.49285888671875,102.001953125,144.7265625,-0.37683203125,0.4766845703125,-0.0662890625,127.572174072266,-141.241912841797,18.7285868326823,0.524952020900481,49.7605221933255,155.696993243269,49.9976502080042,F7L
9.05944057051415,1.40487670898438,101.385498046875,144.140625,0.4556875,-0.5438232421875,0.0747021484375,-125.848388671875,142.519683837891,-16.4864603679399,0.526607261808828,49.7848331751113,155.612273569387,49.9928022235242,F7L
9.06943934768221,1.50515747070312,102.606201171875,145.01953125,-0.37683203125,0.443115234375,-0.052861328125,126.656036376953,-142.411193847656,17.3222351075512,0.520624154500964,50.1371968711846,155.466356261532,49.9962794300684,F7L
9.07943841809533,1.45501708984375,102.093505859375,143.84765625,0.4489736328125,-0.5303955078125,0.081416015625,-125.956878662109,142.495574951172,-16.7034403482438,0.513855699518883,50.3431940222128,155.50955523174,50.0158592749448,F7L
9.08943748850846,1.45974731445312,101.5380859375,144.7265625,-0.3835458984375,0.4364013671875,-0.0730029296875,126.041259765625,-141.989288330078,17.5110880535013,0.510841787265331,50.1178015172373,155.502294642476,50.0047377731442,F7L
9.09943626567651,1.50042724609375,101.458740234375,144.43359375,0.4556875,-0.537109375,0.09484375,-125.94482421875,142.724609375,-16.7556762694704,0.511580749593096,49.755158266499,155.501104296319,49.987259526879,F7L
9.10943533608964,1.4644775390625,101.654052734375,144.7265625,-0.3969736328125,0.4296875,-0.0864306640625,125.751953125,-141.892852783203,17.3985799154756,0.515145150585069,49.8073051169089,155.506595334577,50.0020938935501,F7L
9.11943440650277,1.4493408203125,101.605224609375,144.140625,0.442259765625,-0.5303955078125,0.081416015625,-125.94482421875,142.91748046875,-16.79585774733,0.514651930420717,50.0136754646396,155.493727222324,50.0106840492616,F7L
9.12943318367082,1.445556640625,101.77001953125,144.140625,-0.3835458984375,0.4095458984375,-0.0662890625,125.739898681641,-142.350921630859,17.350362142033,0.508386003318213,50.139237695056,155.457340383068,49.9951248674186,F7L
9.13943225408395,1.4720458984375,101.47705078125,144.140625,0.442259765625,-0.523681640625,0.0747021484375,-125.956878662109,142.784881591797,-16.9244384766961,0.501456974474102,50.2175281766522,155.434716061235,49.9947617775317,F7L
9.14943132449708,1.44366455078125,101.654052734375,144.140625,-0.3701181640625,0.4296875,-0.0662890625,126.185913085938,-142.278594970703,18.0977376303211,0.499703698335728,50.0766798823566,155.414567184128,50.0100660151267,F7L
9.15943010166514,1.45217895507812,101.6845703125,143.84765625,0.42883203125,-0.5303955078125,0.081416015625,-125.860443115234,142.326812744141,-17.2619628907441,0.500884060009747,49.8688755932854,155.372861381536,50.0072468194055,F7L
9.16942917207826,1.47015380859375,101.678466796875,144.140625,-0.3566904296875,0.4498291015625,-0.0662890625,126.33056640625,-142.206268310547,17.9972839354865,0.50080263462031,49.8036929012856,155.291645120934,49.9979329510833,F7L
9.17942794924632,1.45974731445312,101.611328125,143.84765625,0.4221181640625,-0.523681640625,0.0881298828125,-125.727844238281,142.218322753906,-17.4789428712017,0.499865961085501,49.9215291667115,155.276351515872,49.9915282550544,F7L
9.18942701965944,1.45123291015625,101.4892578125,144.43359375,-0.3566904296875,0.443115234375,-0.0595751953125,126.029205322266,-142.290649414062,18.2624816893932,0.497858422221641,49.9388101138602,155.312877032272,49.9931186994003,F7L
9.19942609007257,1.46163940429688,101.641845703125,143.5546875,0.4221181640625,-0.5035400390625,0.0747021484375,-125.739898681641,142.170104980469,-17.5753784180784,0.496377628387123,50.0188089852292,155.332573685664,50.0054907846067,F7L
9.20942486724063,1.45974731445312,101.605224609375,144.43359375,-0.363404296875,0.4229736328125,-0.0461474609375,125.631408691406,-142.495574951172,18.218282063741,0.492290228911162,50.2089129071908,155.387190580679,50.0043152099117,F7L
9.21942393765375,1.460693359375,101.69677734375,143.84765625,0.4221181640625,-0.5035400390625,0.0881298828125,-125.390319824219,142.567901611328,-17.4307250977642,0.487840667554979,50.1959794655904,155.365309160848,49.9976620534737,F7L
9.22942300806688,1.46731567382812,101.495361328125,144.43359375,-0.37683203125,0.389404296875,-0.0730029296875,125.064849853516,-142.579956054688,18.0696105958188,0.486482051988852,49.9070550972162,155.300702844186,49.9995685093711,F7L
9.23942178523494,1.4417724609375,101.446533203125,143.5546875,0.415404296875,-0.4901123046875,0.081416015625,-125.137176513672,143.242950439453,-17.338307698507,0.486191114176575,49.793981134875,155.26722641582,50.002348549249,F7L
9.24942085564806,1.4569091796875,101.556396484375,144.140625,-0.37683203125,0.389404296875,-0.079716796875,125.016632080078,-142.447357177734,17.949066162219,0.485035306817881,50.0303107689896,155.240095081387,49.9986922163699,F7L
9.25941992606119,1.521240234375,101.483154296875,143.5546875,0.415404296875,-0.4901123046875,0.0747021484375,-125.402374267578,143.49609375,-17.5191243488947,0.482497708060179,50.0826970021143,155.252612041753,49.9977949570731,F7L
9.26941870322924,1.41055297851562,101.690673828125,143.5546875,-0.3701181640625,0.3826904296875,-0.0662890625,125.149230957031,-142.350921630859,18.3589172364326,0.478521438402663,50.0495745460898,155.223982716971,50.0024754620484,F7L
9.27941777364237,1.49664306640625,101.641845703125,143.26171875,0.4086904296875,-0.4766845703125,0.06798828125,-125.390319824219,142.712554931641,-17.7602132160847,0.473212163509253,50.1432002431225,155.20251316146,50.0017585354361,F7L
9.2894168440555,1.44839477539062,101.483154296875,143.84765625,-0.336548828125,0.40283203125,-0.026005859375,126.282348632812,-142.290649414062,18.531697591262,0.47112088280854,50.0822085490575,155.234284434643,49.9994693728488,F7L
9.29941562122355,1.45785522460938,101.812744140625,142.96875,0.4489736328125,-0.4766845703125,0.0209912109375,-125.185394287109,142.652282714844,-17.7602132161458,0.479142737987984,49.9212056068646,155.213593240138,50.0008643813397,F7L
9.30941469163668,1.57421875,101.409912109375,143.84765625,-0.3432626953125,0.389404296875,-0.0192919921875,125.824279785156,-142.254486083984,18.9817301433519,0.474232667825895,50.1146422867099,155.185087308168,50.001554416609,F7L
9.31941346880474,1.48245239257812,101.715087890625,142.67578125,0.4221181640625,-0.496826171875,0.0612744140625,-125.197448730469,142.061614990234,-18.0495198568879,0.4699763771517,50.255069035693,155.1760815339,50.0014663203797,F7L
9.32941253921786,1.44271850585938,101.763916015625,143.5546875,-0.32312109375,0.416259765625,-0.026005859375,125.655517578125,-142.350921630859,19.2027282714184,0.470470101627283,50.0104750051125,155.156436081084,49.9997270459626,F7L
9.33941160963099,1.53921508789062,101.446533203125,142.67578125,0.415404296875,-0.4901123046875,0.06798828125,-125.028686523438,142.483520507812,-18.2946268718487,0.467100268887586,49.9361880903869,155.135220700595,49.9946842822123,F7L
9.34941038679905,1.55624389648438,101.409912109375,144.7265625,-0.3499765625,0.389404296875,-0.0864306640625,124.5947265625,-142.049560546875,18.8451131184306,0.47005597991877,49.9725470896606,155.187632118143,49.9924001905518,F7L
9.35940945721217,1.4720458984375,101.300048828125,142.3828125,0.415404296875,-0.4766845703125,0.081416015625,-124.377746582031,143.315277099609,-17.8887939454384,0.466281227906589,49.7279372113266,155.265651605556,50.0040646440686,F7L
9.3694085276253,1.56948852539062,101.654052734375,142.67578125,-0.3566904296875,0.3692626953125,-0.0998583984375,123.871459960938,-142.495574951172,19.0701293944696,0.467225677230702,49.6331094147844,155.199441639556,50.0076334006351,F7L
9.37940730479336,1.46920776367188,101.5380859375,142.08984375,0.4086904296875,-0.4632568359375,0.0747021484375,-124.558563232422,143.315277099609,-17.4146525066769,0.463946855153014,49.9238869796016,155.128541668935,49.9983023566464,F7L
9.38940637520648,1.44271850585938,101.5869140625,142.08984375,-0.363404296875,0.389404296875,-0.09314453125,125.004577636719,-142.519683837891,18.7848409018038,0.457583102534772,50.1168555018349,155.09733489473,50.0009301457561,F7L
9.39940544561961,1.39447021484375,101.763916015625,141.796875,0.4019765625,-0.4632568359375,0.0747021484375,-124.317474365234,143.520202636719,-19.6326700846288,0.455651191138169,50.1055782674977,155.09109673821,50.0002682051673,F7L
9.40940422278767,1.45123291015625,102.74658203125,142.67578125,-0.3298349609375,0.40283203125,-0.0730029296875,125.776062011719,-142.158050537109,19.4639078777355,0.453850012139709,49.9772720521203,155.087164180551,49.9921946120703,F7L
9.41940329320079,1.37933349609375,101.67236328125,141.796875,0.388548828125,-0.4632568359375,0.06798828125,-124.667053222656,143.49609375,-18.5477701822367,0.453740413349269,49.9264834708528,155.089413621196,49.9982934588261,F7L
9.42940236361392,1.47015380859375,101.422119140625,142.3828125,-0.3298349609375,0.40283203125,-0.0662890625,125.510864257812,-141.796417236328,19.3955993653509,0.451892740658741,50.0322389955246,155.124274544833,50.0073049280868,F7L
9.43940114078197,1.54299926757812,101.45263671875,141.796875,0.388548828125,-0.469970703125,0.06798828125,-124.835815429688,143.68896484375,-18.6120605468138,0.44990691775809,50.1742310255889,155.118372528564,50.0046523163492,F7L
9.4494002111951,1.46826171875,101.348876953125,142.3828125,-0.3298349609375,0.416259765625,-0.0730029296875,125.993041992188,-142.230377197266,19.6688334148217,0.450037360109493,50.060798958461,155.120470909481,49.9990952758759,F7L
9.45939898836316,1.453125,101.708984375,141.50390625,0.3818349609375,-0.4766845703125,0.081416015625,-124.389801025391,143.399658203125,-18.5517883300781,0.449523728522624,49.8117753684088,155.16375765264,49.996329151706,F7L
9.46939805877628,1.41339111328125,101.35498046875,142.08984375,-0.3432626953125,0.4095458984375,-0.0662890625,125.607299804688,-142.375030517578,19.6808878581923,0.448934223428468,49.865474837485,155.179190707062,49.9973589959867,F7L
9.47939712918941,1.45880126953125,101.568603515625,141.796875,0.3818349609375,-0.4498291015625,0.06798828125,-123.666534423828,143.592529296875,-18.7968953451597,0.448934004693233,50.0485031257239,155.098908136799,50.0021173200794,F7L
9.48939590635746,1.52218627929688,101.7578125,142.08984375,-0.3499765625,0.40283203125,-0.0662890625,125.101013183594,-142.001342773438,19.6165974934349,0.446183901978334,50.0985173322075,155.084416250758,50.0006271149475,F7L
9.49939497677059,1.52313232421875,101.50146484375,141.50390625,0.388548828125,-0.4364013671875,0.0747021484375,-123.907623291016,143.773345947266,-18.5919698080641,0.442284254359657,50.160897605258,155.126342017674,50.0014411218921,F7L
9.50939404718372,1.506103515625,101.611328125,141.796875,-0.3499765625,0.3961181640625,-0.0662890625,124.992523193359,-142.121887207031,19.548288981061,0.444975420632007,50.0664286158865,155.129116683405,50.0034070972717,F7L
9.51939282435177,1.43704223632812,101.62353515625,142.08984375,0.3684072265625,-0.45654296875,0.0747021484375,-123.545989990234,144.195251464844,-18.8611857097479,0.447308542677518,49.8523402102062,155.17477587988,49.9960768261158,F7L
9.5293918947649,1.6158447265625,101.300048828125,142.3828125,-0.3499765625,0.389404296875,-0.0595751953125,125.17333984375,-142.519683837891,19.7733052571042,0.446654434349074,49.8254110206272,155.287652086884,49.9927215729394,F7L
9.53939096517803,1.40582275390625,101.59912109375,140.91796875,0.3549794921875,-0.4498291015625,0.054560546875,-123.570098876953,143.652801513672,-18.8893127442451,0.444176292960988,50.1019027497188,155.32447286826,49.9989320505426,F7L
9.54938974234608,1.460693359375,101.702880859375,141.796875,-0.3432626953125,0.416259765625,-0.0595751953125,125.137176513672,-142.109832763672,19.8617045084635,0.446347759161161,50.3047109256934,155.391222461836,49.9988718540897,F7L
