Time,Ipv,Vpv,Vdc,ia,ib,ic,va,vb,vc,Iabc,If,Vabc,Vf,label
12.4364251033765,2.44931030273438,82.861328125,82.6171875,0.8383779296875,-1.060791015625,0.1284130859375,-140.434265136719,128.283386230469,13.9710998535156,1.08040155304561,49.8406276551472,155.257357684313,49.9996309992534,F5M
12.4464242031115,2.44552612304688,82.5927734375,82.6171875,-0.833375,0.953369140625,-0.2207080078125,141.772308349609,-125.872497558594,-12.010243733724,1.07790400466807,49.8330418039085,155.253037138583,50.0016742174778,F5M
12.4564233028465,2.45309448242188,82.391357421875,82.32421875,0.8316640625,-1.0540771484375,0.1284130859375,-140.325775146484,128.343658447266,13.7943013506831,1.07426882739723,49.9578941620467,155.245967675265,49.9997608856698,F5M
12.4664221093356,2.47012329101562,82.159423828125,82.03125,-0.819947265625,0.9466552734375,-0.213994140625,141.953125,-126.776580810547,-12.2272237141927,1.06983788935814,49.962951719409,155.227817718037,49.9994153998834,F5M
12.4764212090706,2.46728515625,82.1044921875,81.73828125,0.8316640625,-1.04736328125,0.135126953125,-140.386047363281,128.343658447266,13.7701924641927,1.06646852669035,49.9347797043962,155.246772346497,50.0005076263462,F5M
12.4864203088056,2.46444702148438,81.927490234375,81.73828125,-0.819947265625,0.93994140625,-0.213994140625,141.953125,-126.812744140625,-12.0102437334956,1.06545166543286,49.9509102491193,155.258969044593,50.0000009866048,F5M
12.4964191152946,2.4710693359375,81.79931640625,81.73828125,0.8249501953125,-1.04736328125,0.135126953125,-140.181121826172,128.295440673828,13.6215209962077,1.06473663160483,49.9513806444264,155.229648362699,50.0008201450716,F5M
12.5064182150296,2.45025634765625,81.573486328125,81.4453125,-0.819947265625,0.93994140625,-0.2207080078125,141.880798339844,-126.812744140625,-11.9379170735677,1.06264714902867,49.9492728854467,155.227585637084,50.000163961572,F5M
12.5164173147646,2.46633911132812,81.536865234375,81.15234375,0.818236328125,-1.04736328125,0.135126953125,-140.241394042969,128.428039550781,13.5090128580729,1.06055419945678,49.9711702864851,155.244226426427,49.9994079079336,F5M
12.5264161212537,2.47012329101562,81.439208984375,81.4453125,-0.819947265625,0.93994140625,-0.213994140625,141.784362792969,-126.969451904297,-11.7490641273683,1.05876421928385,49.9877674458673,155.250725551368,49.9989450048294,F5M
12.5364152209887,2.459716796875,81.378173828125,81.4453125,0.818236328125,-1.0406494140625,0.135126953125,-140.169067382812,128.669128417969,13.5210673014323,1.05699950968379,49.9887182537566,155.242869968017,49.9990663890639,F5M
12.5464143207237,2.47390747070312,81.304931640625,81.4453125,-0.8132333984375,0.93994140625,-0.2207080078125,141.699981689453,-126.860961914062,-11.668701171875,1.05614195475391,49.9764065178897,155.236386402259,50.0023105160132,F5M
12.5564131272127,2.45687866210938,81.31103515625,81.15234375,0.8115224609375,-1.0406494140625,0.1418408203125,-140.048522949219,128.765563964844,13.3362325030217,1.05508151862671,49.9739041490871,155.240135625781,50.0008623532092,F5M
12.5664122269477,2.4710693359375,81.23779296875,81.15234375,-0.80651953125,0.9332275390625,-0.2207080078125,141.627655029297,-127.089996337891,-11.6767374675607,1.05367703769412,49.9859431227795,155.246746152559,49.996730882246,F5M
12.5764113266827,2.482421875,81.170654296875,80.859375,0.8115224609375,-1.033935546875,0.1418408203125,-140.036468505859,128.705291748047,13.3000691731771,1.05225081226152,49.9878339378387,155.229777564174,49.9993543159281,F5M
12.5864101331718,2.45687866210938,81.109619140625,81.15234375,-0.80651953125,0.93994140625,-0.227421875,141.796417236328,-127.162322998047,-11.5119934082031,1.05065371180471,49.9858678611855,155.214079885871,50.0015969030323,F5M
12.5964092329068,2.47390747070312,81.15234375,80.859375,0.8115224609375,-1.033935546875,0.1418408203125,-140.000305175781,128.608856201172,13.0710347491137,1.04981101826022,49.9874732640418,155.223377582322,49.9998703375039,F5M
12.6064083326418,2.48809814453125,80.999755859375,81.15234375,-0.7998056640625,0.93994140625,-0.227421875,141.663818359375,-127.270812988281,-11.3994852703002,1.05024632922599,49.9954277820539,155.24825190896,50.0001404647138,F5M
12.6164071391308,2.45404052734375,80.99365234375,80.859375,0.80480859375,-1.033935546875,0.1418408203125,-140.012359619141,128.548583984375,13.0911254882812,1.0490068745511,49.9881024145855,155.249616002922,50.0022336792389,F5M
12.6264062388658,2.47958374023438,80.908203125,81.15234375,-0.80651953125,0.926513671875,-0.2341357421875,141.483001708984,-127.162322998047,-11.2869771319331,1.04782078482799,49.9816338531131,155.246786709049,50.0020250647818,F5M
12.6364053386008,2.46917724609375,80.950927734375,80.56640625,0.80480859375,-1.033935546875,0.1418408203125,-140.072631835938,129.006652832031,12.93039957694,1.04791713773785,49.9899738308244,155.237717869249,49.9976946844926,F5M
12.6464041450899,2.48147583007812,80.877685546875,81.15234375,-0.80651953125,0.9130859375,-0.20056640625,141.398620605469,-127.222595214844,-11.2508138020833,1.0469819537025,49.9846586931813,155.235301597354,49.9962592843178,F5M
12.6564032448249,2.44931030273438,80.908203125,80.859375,0.8115224609375,-1.0272216796875,0.1284130859375,-139.843597412109,129.091033935547,12.8902180989583,1.04544293469582,50.0668011194961,155.24793576782,50.0003148229801,F5M
12.6664023445599,2.49093627929688,80.87158203125,81.15234375,-0.8132333984375,0.9063720703125,-0.1938525390625,141.362457275391,-127.294921875,-11.3472493487471,1.04503096692548,50.1863108564664,155.237145822012,50.0020679033553,F5M
12.6764011510489,2.44647216796875,80.902099609375,80.56640625,0.8249501953125,-1.0205078125,0.108271484375,-139.807434082031,129.066925048828,12.7897644044159,1.04509530470026,50.1462975123225,155.234811754861,50.001356496957,F5M
12.6864002507839,2.49661254882812,80.963134765625,81.15234375,-0.8132333984375,0.9130859375,-0.1938525390625,141.5673828125,-127.319030761719,-11.037851969401,1.04413503250058,50.0706814346183,155.235721886501,49.9991440406445,F5M
12.6963993505189,2.46066284179688,80.9326171875,80.859375,0.8249501953125,-1.0205078125,0.1149853515625,-139.698944091797,128.777618408203,12.6611836751302,1.0428978532964,50.009092907983,155.202334513396,49.9976711120604,F5M
12.706398157008,2.459716796875,80.9326171875,81.15234375,-0.8132333984375,0.9130859375,-0.20056640625,141.446838378906,-127.511901855469,-10.832926432049,1.04268947463001,49.9622557194902,155.177527329782,49.9997687382794,F5M
12.716397256743,2.47579956054688,80.96923828125,80.859375,0.818236328125,-1.0205078125,0.1149853515625,-139.819488525391,129.03076171875,12.5406392415365,1.04266230340443,49.9765277433277,155.212354970674,50.0032774941657,F5M
12.726396356478,2.47296142578125,80.975341796875,81.73828125,-0.8132333984375,0.9130859375,-0.213994140625,141.085205078125,-127.427520751953,-10.7605997721354,1.04144161833072,50.0047808633639,155.260844473811,50.0009895076937,F5M
12.736395162967,2.46633911132812,80.92041015625,80.859375,0.8115224609375,-1.0272216796875,0.1149853515625,-139.747161865234,129.597320556641,12.6692199704462,1.04066820284148,50.0034774765476,155.266984494354,49.996434388728,F5M
12.746394262702,2.45782470703125,81.0302734375,81.15234375,-0.80651953125,0.9130859375,-0.2072802734375,139.216766357422,-127.343139648438,-10.7927449545413,1.04092233647565,49.979454305345,155.254778230017,49.9979946751047,F5M
12.7563930691911,2.47201538085938,80.95703125,80.859375,0.818236328125,-1.0205078125,0.12169921875,-139.735107421875,127.969970703125,12.2754414876302,1.03959891540463,49.9750183963047,155.242829125256,50.0015348969661,F5M
12.7663921689261,2.46633911132812,80.316162109375,81.15234375,-0.7998056640625,0.9197998046875,-0.2072802734375,141.133422851562,-127.548065185547,-10.9695434570312,1.03933865784634,49.9949220295118,155.22385664618,50.0017869953364,F5M
12.7763912686611,2.48147583007812,80.926513671875,80.859375,0.818236328125,-1.0137939453125,0.12169921875,-139.602508544922,129.585266113281,12.1227518715141,1.03959822932341,50.005663568713,155.254030189893,49.998046964929,F5M
12.7863900751501,2.42282104492188,80.99365234375,81.15234375,-0.80651953125,0.9197998046875,-0.2207080078125,141.350402832031,-127.656555175781,-10.2543131510417,1.0391642163133,49.9919091033765,155.271619635193,49.9960789895108,F5M
12.7963891748851,2.48431396484375,80.938720703125,80.859375,0.8115224609375,-1.0137939453125,0.1149853515625,-139.590454101562,129.295959472656,12.1227518717448,1.03824577078578,49.9934377486073,155.277388225493,50.0010364081674,F5M
12.8063882746201,2.4710693359375,80.987548828125,81.4453125,-0.7998056640625,0.9197998046875,-0.2207080078125,141.157531738281,-127.752990722656,-10.0694783526053,1.03771654500501,50.0085683359656,155.308645833558,50.0071244435972,F5M
12.8163870811092,2.47012329101562,80.95703125,80.859375,0.8115224609375,-1.0205078125,0.12169921875,-139.554290771484,129.597320556641,11.8696085613013,1.0379536505028,49.9915569402798,155.303475339285,50.0014970715829,F5M
12.8263861808442,-0.02838134765625,63.250732421875,62.98828125,-0.658814453125,0.7720947265625,-0.25427734375,141.422729492188,-127.656555175781,-10.1176961263021,1.00640919872334,49.9347624622136,155.290397298235,49.9951266996089,F5M
12.8363852805792,0.128662109375,49.08447265625,48.92578125,0.5093984375,-0.72509765625,0.1284130859375,-139.397583007812,129.838409423828,11.9338989257812,0.886417386242279,49.6665281096499,155.297587955932,49.9984337619167,F5M
12.8463840870682,0.118255615234375,37.823486328125,37.79296875,-0.3835458984375,0.5169677734375,-0.1938525390625,141.627655029297,-127.765045166016,-10.005187988038,0.718347619207228,49.269619417338,155.316087542392,49.9999136492184,F5M
12.8563831868032,0.09271240234375,28.582763671875,28.125,0.3012685546875,-0.443115234375,0.0747021484375,-139.44580078125,129.464721679688,11.8937174479167,0.567982028947477,49.2565407973381,155.339017840664,49.9994468717214,F5M
12.8663822865382,-0.39166259765625,21.112060546875,20.21484375,-0.21569921875,0.2685546875,-0.1401416015625,141.615600585938,-127.740936279297,-10.2944946289062,0.435294777117048,49.6265190086786,155.356294174824,50.0005471441702,F5M
12.8763810930273,-0.561004638671875,10.919189453125,12.59765625,0.133421875,-0.2081298828125,0.000849609375,-139.361419677734,129.946899414062,11.8454996742416,0.312959479751481,49.9069216951071,155.370734800987,50.0010197415159,F5M
12.8863801927623,-0.113525390625,2.7587890625,7.91015625,-0.0747080078125,0.08056640625,-0.0730029296875,141.422729492188,-127.849426269531,-9.85249837251089,0.195110039663431,50.0161925686982,155.380382155123,49.9997222539073,F5M
12.8963666829223,0.01513671875,2.001953125,5.2734375,0.0461416015625,-0.08056640625,-0.0327197265625,-139.337310791016,130.043334960938,11.8816630045573,0.112982314166939,50.2403048326075,155.386180029768,50.0004663055031,F5M
12.9063657826573,0.023651123046875,1.84326171875,4.1015625,-0.0209970703125,0.02685546875,-0.0461474609375,141.398620605469,-127.765045166016,-9.74400838216146,0.0657010952066704,50.6481513285083,155.403171455723,50.0208322787263,F5M
12.9163648823923,0.03216552734375,1.79443359375,2.9296875,0.0192861328125,-0.0537109375,-0.0461474609375,-139.228820800781,130.007171630859,11.572265624791,0.0386646474895566,51.0521743055006,155.397516048979,50.0419307911134,F5M
12.9263636888813,0.035003662109375,1.7822265625,2.34375,-0.0075693359375,-0.0067138671875,-0.052861328125,141.302185058594,-127.969970703125,-9.57524617524612,0.0237504670461174,51.2022155349854,155.386352135321,50.0176431430563,F5M
12.9363627886163,0.0340576171875,1.72119140625,2.05078125,0.0058583984375,-0.0335693359375,-0.0461474609375,-139.180603027344,130.007171630859,11.6486104329427,0.0144678541723047,50.9492270307518,155.391254271651,49.9876243163521,F5M
12.9463618883513,0.046356201171875,1.708984375,1.7578125,-0.00085546875,-0.013427734375,-0.052861328125,141.410675048828,-127.945861816406,-9.53104654947917,0.0098851129970897,50.6112047664209,155.39096880452,49.9962257833871,F5M
12.9563606948404,0.033111572265625,1.67236328125,1.7578125,-0.00085546875,-0.02685546875,-0.0461474609375,-139.2529296875,130.043334960938,11.5642293291918,0.0096585774454335,50.7254303155425,155.39026663663,50.0047422250387,F5M
12.9663597945754,0.0416259765625,1.708984375,1.46484375,-0.0075693359375,-0.0201416015625,-0.0461474609375,141.314239501953,-128.018188476562,-9.37433878580729,0.009707464932783,50.9174928195904,155.395670821751,49.998140432543,F5M
12.9763588943104,0.036895751953125,1.67236328125,1.46484375,-0.00085546875,-0.0335693359375,-0.052861328125,-139.096221923828,130.079498291016,11.4276123046875,0.0087442886895369,50.7018606740286,155.397590155607,49.9975516670953,F5M
12.9863577007994,0.0416259765625,1.64794921875,1.46484375,-0.00085546875,-0.0201416015625,-0.0461474609375,141.278076171875,-128.030242919922,-9.30201212542892,0.012793846188667,50.3232535838791,155.394112848399,50.0006465450746,F5M
12.9963568005344,0.038787841796875,1.666259765625,1.46484375,0.0058583984375,-0.02685546875,-0.0461474609375,-139.180603027344,130.248260498047,11.2789408367056,0.0082339748795708,50.3633500761789,155.399604144232,49.9995489123101,F5M
13.0063556070235,0.033111572265625,1.666259765625,1.46484375,-0.00085546875,-0.0201416015625,-0.0461474609375,141.217803955078,-128.042297363281,-9.19754028320312,0.0073227301347554,50.7245347057288,155.394616207658,49.9997026981111,F5M
13.0163547067585,0.040679931640625,1.654052734375,1.46484375,-0.00085546875,-0.02685546875,-0.03943359375,-139.011840820312,130.224151611328,11.2749226888021,0.0175987045925122,50.765433554119,155.388760042725,50.000988786741,F5M
13.0263538064935,0.046356201171875,1.629638671875,1.46484375,-0.00085546875,-0.02685546875,-0.052861328125,141.193695068359,-128.162841796875,-9.10512288388447,0.0209591780279307,50.4049320774621,155.390496219607,49.9997341968567,F5M
13.0363526129825,0.037841796875,1.629638671875,1.46484375,-0.00085546875,-0.02685546875,-0.0461474609375,-139.023895263672,130.308532714844,11.1945597330729,0.012200292225468,49.9320527118081,155.395215381872,49.9987162076761,F5M
13.0463517127175,0.037841796875,1.641845703125,1.171875,-0.0075693359375,-0.02685546875,-0.0461474609375,141.217803955078,-128.283386230469,-9.06895955403646,0.0043814013056744,49.8336958139028,155.394998279037,50.0001602911089,F5M
13.0563508124525,0.037841796875,1.641845703125,1.46484375,0.0058583984375,-0.02685546875,-0.0461474609375,-138.939514160156,130.344696044922,10.9936523435205,0.0039541455565331,49.9352875895777,155.385560872858,50.0003495495848,F5M
13.0663496189416,0.0416259765625,1.62353515625,1.171875,-0.00085546875,-0.0201416015625,-0.0461474609375,141.073150634766,-128.25927734375,-8.92430623384159,0.0131260818311554,49.9465709983023,155.387125650531,49.9988064751555,F5M
13.0763487186766,0.03973388671875,1.641845703125,1.171875,-0.00085546875,-0.02685546875,-0.0461474609375,-138.951568603516,130.308532714844,10.9333801269531,0.021433999903983,49.6282933415252,155.390000581816,49.9995863472618,F5M
13.0863478184116,0.03594970703125,1.62353515625,1.171875,-0.00085546875,-0.02685546875,-0.0461474609375,141.000823974609,-128.367767333984,-8.81581624348958,0.0264662011973618,49.1481656687666,155.389531905953,50.0005712746211,F5M
13.0963466249006,0.038787841796875,1.611328125,1.171875,-0.00085546875,-0.02685546875,-0.0461474609375,-138.8671875,130.380859375,10.8007812497739,0.0211381652686702,48.6427032683239,155.394844445173,50.0001475756707,F5M
13.1063457246356,0.04351806640625,1.593017578125,1.46484375,-0.00085546875,-0.0201416015625,-0.0461474609375,141.012878417969,-128.367767333984,-8.68321736653646,0.0059168684314287,48.2830801703959,155.396721701526,49.9997862438385,F5M
